time_s,previous_period_s,own_count,D_cell_mask_before,D_cell_mask_after,next_period_s,slack_min,slack_max,completed_passes,physical_pending_words_diagnostic_only,local_previous_set_period,local_refined_set_period,PrH_D3000,PrH_D30,last_blocking_node,knownD_slack_unused_for_unknown,remaining_risk_potential_min,remaining_risk_potential_max
3243.0,1.0,8.0,4294967295.0,4294967295.0,1.0,0.00471880585130992,0.011663267622238765,1971.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.012518929164075734,0.026005544386365362
3244.0,1.0,7.0,4294967295.0,4294967295.0,1.0,0.004718805851309919,0.011663267622238764,1972.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.01249792176029142,0.025967525732501245
3245.0,1.0,3.0,4294967295.0,4294967295.0,1.0,0.004718805851309918,0.011663267622238764,1973.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.012476914356507041,0.02592949590390519
3246.0,1.0,5.0,4294967295.0,4294967295.0,1.0,0.004718805851309918,0.011663267622238764,1974.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.012455906952722594,0.025891454893124888
3247.0,1.0,5.0,4294967295.0,4294967295.0,1.0,0.004718805851309918,0.011663267622238762,1975.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.01243489954893807,0.02585340269270306
3248.0,1.0,11.0,4294967295.0,4294967295.0,1.0,0.004718805851309918,0.011663267622238762,1976.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.012413892145153465,0.025815339295177465
3249.0,1.0,3.0,4294967295.0,4294967295.0,1.0,0.004718805851309918,0.01166326762223876,1977.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.012392884741368775,0.025777264693080875
3250.0,1.0,5.0,4294967295.0,4294967295.0,1.0,0.004718805851309918,0.01166326762223876,1978.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.012371877337583992,0.025739178878941085
3251.0,1.0,8.0,4294967295.0,4294967295.0,1.0,0.004718805851309917,0.011663267622238759,1979.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.012350869933799111,0.02570108184528091
3252.0,1.0,3.0,4294967295.0,4294967295.0,1.0,0.004718805851309916,0.011663267622238757,1980.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.012329862530014127,0.025662973584618165
3253.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.004718805851309915,0.011663267622238753,1981.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.012308855126229028,0.0256248540894657
3254.0,1.0,5.0,4294967295.0,4294967295.0,1.0,0.004718805851309915,0.01166326762223875,1982.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.01228784772244381,0.025586723352331357
3255.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.004718805851309915,0.01166326762223875,1983.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.012266840318658465,0.025548581365717974
3256.0,1.0,8.0,4294967295.0,4294967295.0,1.0,0.0047188058513099145,0.011663267622238746,1984.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.012245832914872981,0.025510428122123403
3257.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.0047188058513099145,0.011663267622238746,1985.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.012224825511087351,0.02547226361404049
3258.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.004718805851309915,0.011663267622238746,1986.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.012203818107301565,0.02543408783395707
3259.0,1.0,9.0,4294967295.0,4294967295.0,1.0,0.004718805851309915,0.011663267622238745,1987.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.012182810703515613,0.02539590077435597
3260.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.0047188058513099145,0.011663267622238743,1988.0,3.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.01216180329972948,0.025357702427715005
3261.0,1.0,9.0,4294967295.0,4294967295.0,1.0,0.0047188058513099145,0.011663267622238741,1989.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.012140795895943156,0.02531949278650697
3262.0,1.0,7.0,4294967295.0,4294967295.0,1.0,0.004718805851309915,0.01166326762223874,1990.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.012119788492156627,0.025281271843199647
3263.0,1.0,7.0,4294967295.0,4294967295.0,1.0,0.004718805851309916,0.011663267622238738,1991.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.012098781088369882,0.02524303959025579
3264.0,1.0,5.0,4294967295.0,4294967295.0,1.0,0.004718805851309918,0.011663267622238738,1992.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.0120777736845829,0.025204796020133126
3265.0,1.0,3.0,4294967295.0,4294967295.0,1.0,0.004718805851309918,0.011663267622238736,1993.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.012056766280795671,0.02516654112528436
3266.0,1.0,8.0,4294967295.0,4294967295.0,1.0,0.004718805851309917,0.011663267622238732,1994.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.012035758877008172,0.025128274898157145
3267.0,1.0,7.0,4294967295.0,4294967295.0,1.0,0.004718805851309917,0.01166326762223873,1995.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.012014751473220389,0.025089997331194124
3268.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.004718805851309917,0.011663267622238729,1996.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.0119937440694323,0.025051708416832873
3269.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.004718805851309916,0.011663267622238727,1997.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.011972736665643885,0.025013408147505946
3270.0,1.0,3.0,4294967295.0,4294967295.0,1.0,0.004718805851309916,0.011663267622238724,1998.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.011951729261855122,0.024975096515640845
3271.0,1.0,7.0,4294967295.0,4294967295.0,1.0,0.004718805851309916,0.011663267622238724,1999.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.011930721858065988,0.02493677351366001
3272.0,1.0,7.0,4294967295.0,4294967295.0,1.0,0.004718805851309916,0.011663267622238724,2000.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.011909714454276453,0.02489843913398084
3273.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.004718805851309916,0.011663267622238722,2001.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.011888707050486494,0.02486009336901568
3274.0,1.0,7.0,4294967295.0,4294967295.0,1.0,0.004718805851309916,0.011663267622238722,2002.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023273014391360716,0.01186769964669608,0.0248217362111718
3275.0,1.0,7.0,4294967295.0,4294967295.0,1.0,0.004718805851309916,0.011663267622238722,2003.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,1.0,0.023273014391360716,0.011846692242905178,0.024783367652851412
3276.0,1.0,9.0,4294967295.0,4294967295.0,1.0,0.004718805851309916,0.01166326762223872,2004.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,2.0,0.023273014391360716,0.011825684839113755,0.024744987686451676
3277.0,1.0,10.0,4294967295.0,4294967295.0,1.0,0.004718805851309916,0.011663267622238719,2005.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,2.0,0.023273014391360716,0.011804677435321778,0.024706596304364663
3278.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.004718805851309916,0.01166326762223872,2006.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,3.0,0.023273014391360716,0.011783670031529206,0.02466819349897738
3279.0,1.0,5.0,4294967295.0,4294967295.0,1.0,0.004718805851309917,0.011663267622238719,2007.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,4.0,0.023273014391360716,0.011762662627735999,0.024629779262671757
3280.0,1.0,2.0,4294967295.0,4294967295.0,1.0,0.004718805851309918,0.01166326762223872,2008.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,4.0,0.023273014391360716,0.011741655223942115,0.024591353587824633
3281.0,1.0,10.0,4294967295.0,4294967295.0,1.0,0.004718805851309919,0.011663267622238719,2009.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,5.0,0.023273014391360716,0.011720647820147503,0.024552916466807777
3282.0,1.0,8.0,4294967295.0,4294967295.0,1.0,0.004718805851309919,0.011663267622238719,2010.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,5.0,0.023273014391360716,0.011699640416352113,0.024514467891987864
3283.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.004718805851309919,0.011663267622238717,2011.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,6.0,0.023273014391360716,0.011678633012555898,0.02447600785572648
3284.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.004718805851309918,0.011663267622238717,2012.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,6.0,0.023273014391360716,0.011657625608758791,0.024437536350380117
3285.0,1.0,3.0,4294967295.0,4294967295.0,1.0,0.004718805851309918,0.011663267622238717,2013.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,6.0,0.023273014391360716,0.01163661820496074,0.024399053368300165
3286.0,1.0,3.0,4294967295.0,4294967295.0,1.0,0.004718805851309919,0.011663267622238717,2014.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,7.0,0.023273014391360716,0.011615610801161677,0.02436055890183292
3287.0,1.0,5.0,4294967295.0,4294967295.0,1.0,0.004718805851309919,0.011663267622238717,2015.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,7.0,0.023273014391360716,0.01159460339736153,0.024322052943319572
3288.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.004718805851309918,0.011663267622238717,2016.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,8.0,0.023273014391360716,0.011573595993560223,0.0242835354850962
3289.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.004718805851309918,0.011663267622238713,2017.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,8.0,0.023273014391360716,0.011552588589757681,0.024245006519493774
3290.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.004718805851309918,0.01166326762223871,2018.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,8.0,0.023273014391360716,0.011531581185953816,0.024206466038838158
3291.0,1.0,2.0,4294967295.0,4294967295.0,1.0,0.004718805851309917,0.01166326762223871,2019.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,9.0,0.023273014391360716,0.011510573782148537,0.024167914035450086
3292.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.004718805851309916,0.01166326762223871,2020.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,9.0,0.023273014391360716,0.011489566378341746,0.02412935050164517
3293.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.004718805851309917,0.011663267622238708,2021.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,9.0,0.023273014391360716,0.011468558974533341,0.02409077542973391
3294.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.004718805851309917,0.011663267622238708,2022.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,9.0,0.023273014391360716,0.011447551570723209,0.024052188812021664
3295.0,1.0,8.0,4294967295.0,4294967295.0,1.0,0.004718805851309917,0.011663267622238706,2023.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023273014391360716,0.011426544166911232,0.024013590640808668
3296.0,1.0,2.0,4294967295.0,4294967295.0,1.0,0.004718805851309916,0.011663267622238705,2024.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023273014391360716,0.01140553676309728,0.023974980908390023
3297.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.004718805851309917,0.011663267622238703,2025.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023273014391360716,0.01138452935928122,0.02393635960705568
3298.0,1.0,8.0,4294967295.0,4294967295.0,1.0,0.004718805851309917,0.0116632676222387,2026.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,11.0,0.023273014391360716,0.011363521955462905,0.02389772672909047
3299.0,1.0,5.0,4294967295.0,4294967295.0,1.0,0.004718805851309917,0.011663267622238698,2027.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,11.0,0.023273014391360716,0.011342514551642181,0.023859082266774058
3300.0,1.0,7.0,4294967295.0,4294967295.0,1.0,0.004718805851309917,0.011663267622238696,2028.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,11.0,0.023273014391360716,0.01132150714781888,0.023820426212380966
3301.0,1.0,3.0,4294967295.0,4294967295.0,1.0,0.004718805851309916,0.011663267622238693,2029.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,11.0,0.023273014391360716,0.011300499743992824,0.02378175855818057
3302.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.004718805851309916,0.011663267622238693,2030.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,12.0,0.023273014391360716,0.011279492340163826,0.023743079296437094
3303.0,1.0,9.0,4294967295.0,4294967295.0,1.0,0.004718805851309916,0.01166326762223869,2031.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,12.0,0.023273014391360716,0.011258484936331681,0.023704388419409583
3304.0,1.0,3.0,4294967295.0,4294967295.0,1.0,0.004718805851309915,0.011663267622238687,2032.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,12.0,0.023273014391360716,0.011237477532496171,0.023665685919351937
3305.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.004718805851309916,0.011663267622238687,2033.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,12.0,0.023273014391360716,0.01121647012865707,0.02362697178851289
3306.0,1.0,7.0,4294967295.0,4294967295.0,1.0,0.004718805851309916,0.011663267622238686,2034.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,13.0,0.023273014391360716,0.011195462724814122,0.023588246019136
3307.0,1.0,3.0,4294967295.0,4294967295.0,1.0,0.004718805851309917,0.011663267622238684,2035.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,13.0,0.023273014391360716,0.011174455320967069,0.02354950860345965
3308.0,1.0,7.0,4294967295.0,4294967295.0,1.0,0.004718805851309918,0.011663267622238682,2036.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,13.0,0.023273014391360716,0.011153447917115623,0.02351075953371706
3309.0,1.0,10.0,4294967295.0,4294967295.0,1.0,0.004718805851309919,0.011663267622238679,2037.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,13.0,0.023273014391360716,0.011132440513259486,0.023471998802136258
3310.0,1.0,7.0,4294967295.0,4294967295.0,1.0,0.004718805851309919,0.011663267622238679,2038.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,14.0,0.023273014391360716,0.011111433109398328,0.023433226400940095
3311.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.004718805851309919,0.011663267622238677,2039.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,14.0,0.023273014391360716,0.011090425705531808,0.023394442322346228
3312.0,1.0,5.0,4294967295.0,4294967295.0,1.0,0.004718805851309919,0.011663267622238677,2040.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,14.0,0.023273014391360716,0.011069418301659554,0.023355646558567134
3313.0,1.0,5.0,4294967295.0,4294967295.0,1.0,0.004718805851309918,0.011663267622238674,2041.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,14.0,0.023273014391360716,0.01104841089778117,0.023316839101810094
3314.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.004718805851309918,0.011663267622238672,2042.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,14.0,0.023273014391360716,0.011027403493896238,0.023278019944277188
3315.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.004718805851309917,0.011663267622238672,2043.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,15.0,0.023273014391360716,0.0110063960900043,0.023239189078165298
3316.0,1.0,7.0,4294967295.0,4294967295.0,1.0,0.004718805851309916,0.011663267622238672,2044.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,15.0,0.023273014391360716,0.01098538868610488,0.023200346495666102
3317.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.004718805851309916,0.01166326762223867,2045.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,15.0,0.023273014391360716,0.010964381282197459,0.02316149218896607
3318.0,1.0,5.0,4294967295.0,4294967295.0,1.0,0.004718805851309915,0.011663267622238667,2046.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,15.0,0.023273014391360716,0.010943373878281482,0.02312262615024646
3319.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.0047188058513099145,0.011663267622238667,2047.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,15.0,0.023273014391360716,0.010922366474356363,0.02308374837168333
3320.0,1.0,7.0,4294967295.0,4294967295.0,1.0,0.0047188058513099145,0.011663267622238663,2048.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,16.0,0.023273014391360716,0.010901359070421474,0.023044858845447495
3321.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.0047188058513099145,0.011663267622238663,2049.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,16.0,0.023273014391360716,0.010880351666476135,0.02300595756370457
3322.0,1.0,2.0,4294967295.0,4294967295.0,1.0,0.004718805851309914,0.011663267622238663,2050.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,16.0,0.023273014391360716,0.010859344262519631,0.022967044518614928
3323.0,1.0,9.0,4294967295.0,4294967295.0,1.0,0.004718805851309914,0.011663267622238663,2051.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,16.0,0.023273014391360716,0.01083833685855119,0.022928119702333737
3324.0,1.0,8.0,4294967295.0,4294967295.0,1.0,0.004718805851309914,0.011663267622238663,2052.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,16.0,0.023273014391360716,0.01081732945456999,0.022889183107010908
3325.0,1.0,8.0,4294967295.0,4294967295.0,1.0,0.004718805851309913,0.011663267622238661,2053.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,17.0,0.023273014391360716,0.010796322050575152,0.022850234724791127
3326.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.004718805851309913,0.011663267622238658,2054.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,17.0,0.023273014391360716,0.010775314646565733,0.02281127454781385
3327.0,1.0,3.0,4294967295.0,4294967295.0,1.0,0.004718805851309914,0.011663267622238656,2055.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,17.0,0.023273014391360716,0.01075430724254073,0.022772302568213287
3328.0,1.0,9.0,4294967295.0,4294967295.0,1.0,0.004718805851309913,0.011663267622238656,2056.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,17.0,0.023273014391360716,0.010733299838499069,0.02273331877811839
3329.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.004718805851309914,0.011663267622238653,2057.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,17.0,0.023273014391360716,0.0107122924344396,0.02269432316965287
3330.0,1.0,9.0,4294967295.0,4294967295.0,1.0,0.004718805851309914,0.01166326762223865,2058.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,18.0,0.023273014391360716,0.010691285030361097,0.0226553157349352
3331.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.004718805851309913,0.01166326762223865,2059.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,18.0,0.023273014391360716,0.010670277626262246,0.022616296466078573
3332.0,1.0,12.0,4294967295.0,4294967295.0,1.0,0.004718805851309912,0.01166326762223865,2060.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,18.0,0.023273014391360716,0.010649270222141644,0.02257726535519093
3333.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.004718805851309913,0.01166326762223865,2061.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,18.0,0.023273014391360716,0.010628262817997797,0.022538222394374956
3334.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.004718805851309912,0.011663267622238646,2062.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,18.0,0.023273014391360716,0.010607255413829094,0.022499167575728063
3335.0,1.0,5.0,4294967295.0,4294967295.0,1.0,0.004718805851309911,0.011663267622238642,2063.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,18.0,0.023273014391360716,0.010586248009633828,0.0224601008913424
